CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
533.8353832844148	500.78363203074485	491.19896897606566	n/a	n/a	n/a	n/a	-0.0975912249	0.0129862791	0.1364299959	-0.024350723799999998	0.0052872367000000005	-0.051052237699999996	-0.0317872721	0.1722816052	-0.05352412610000001	0.0337422337	-0.0700458601	0.09603307369999999	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0439899	-0.019777	-0.000398936	-0.00320416	-0.00251281	0.00146034
530.6688726133697	501.4779856635543	491.28500359754446	1.27233386	31.63563919	0.94331282	0.15657763600000002	-0.0928451156	-0.024343471800000002	-0.0800752163	0.0347193591	-0.08842911869999999	-0.0454235385	0.0042012416999999995	0.08536279460000001	0.1046298809	-0.0138121326	-0.0419093276	0.0156073384	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0434528	0.0439633	0.0383893	-0.00317486	-0.00182169	0.00111052
531.4695907506173	501.48311840048507	492.79767830474714	1.29955685	32.31251907	0.96387243	0.12954359999999998	0.0160474935	-0.0742311502	0.1026840374	0.0067809312	0.0171113235	-0.135249364	0.0038669411	0.049627219400000006	0.0744414994	-0.0138469518	0.005710181700000001	0.1433225777	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0441813	-0.0180564	0.0283509	-0.00255993	-0.00214705	0.00130537
533.2873406377189	502.1086141029178	493.6202614823565	1.27069628	31.59492111	0.94953793	0.1156422	-0.0143898621	0.0580462454	-0.020770613	-0.026040816600000002	0.0159789246	-0.0286059163	0.0534049093	0.035859586400000004	0.058442566200000004	0.0922228391	-0.0395880656	-0.0082832168	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0311521	0.0109508	0.0133401	-0.00214194	-0.00158799	0.00111052
532.660038041366	502.0183194477109	493.74391314021034	1.1930902	29.66530609	0.91231322	0.06271441000000001	0.0032299864	-0.0746380646	-0.081900586	-0.0679858645	-0.011988793300000002	-0.0184739814	0.055129642300000004	0.0252430875	0.08547662789999999	-0.0752173528	0.0158569562	0.0423708662	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0269523	0.0263492	-0.00115711	-0.0017595899999999997	-0.00177802	0.00111052
533.1316416220299	501.93986908618245	494.17723488159095	1.28525031	31.95679855	0.94504142	0.08497241	0.0770290898	0.0511804414	0.1048545957	-0.0214028829	-0.0835995325	-0.0237283548	0.056485039	0.0802149738	-0.047240564699999994	0.0636846559	-0.0462070845	0.17079282329999998	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.026951	-0.0167076	0.0195142	-0.00178361	-0.00137718	0.00111052
535.8584384577812	502.2726415305613	495.13621159171737	1.23789394	30.77931786	0.93593264	0.06440058000000001	0.0605101241	0.0106986075	-0.11709992699999999	-0.0519218168	-0.0452658158	-0.0467943517	0.07429798110000001	0.015402500900000001	0.1451941521	-0.030634672400000004	-0.0550766467	0.0594336617	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0284545	0.00792728	0.0368408	-0.00205885	-0.00137718	0.000967048
534.1574112309166	501.5563542535377	494.5286051745193	1.22560513	30.47376442	0.92610508	0.02502937	0.0205482484	-0.0748078987	-0.0197664846	-0.07111641099999999	0.0925625001	-0.0213483798	0.0098155224	0.0505290672	0.0899575838	-0.0780392218	-0.0190605837	0.058617683899999995	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0168071	0.0113722	0.0430038	-0.00199961	-0.00137718	0.000950807
532.9736033369928	501.81566440058714	493.47480920930036	1.29458106	32.18880081	0.94321936	0.08055672000000001	-0.0463553372	0.0538106592	0.09113757869999999	-0.0474242743	-0.06420456690000001	0.0334539534	0.0193225473	0.0732441284	-0.07666332099999999	0.06264047959999999	-0.0281284371	0.0666881152	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0226136	0.00139263	0.0223478	-0.00152703	-0.00162718	0.00111052
531.6378805395594	501.8583743071607	493.2468328568506	1.22209144	30.38640022	0.93635911	0.08768747	-0.055158056500000004	-0.0555667089	-0.08262267599999999	-0.012480014499999999	-0.0900991373	0.0034515111	0.0187136001	0.0020814492	0.043643590700000005	-0.042455407199999996	0.017294093	-0.049644517400000004	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0305837	0.0480816	0.0158514	-0.0012463900000000004	-0.00137718	0.00111052
