CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
533.8950846726043	497.2000028814176	493.66774173997226	n/a	n/a	n/a	n/a	-0.007356235300000001	-0.0106788544	-0.030738652	0.0834631503	-0.0178000304	0.0490298463	-0.0543331396	-0.0102331588	0.0602922889	-0.033331196800000004	0.0029388303000000005	-0.0987843315	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0365231	-4.25157e-05	0.0325388	-0.00149061	0.000571296	0.000707973
531.2123742304162	497.498523275198	492.6238501842801	1.34068096	33.70865631	0.96165967	0.029905911399999995	-0.011793194299999999	0.045704793	0.0332081651	-0.0833517411	-0.060479435	-0.0676974881	-0.0382084786	0.0352160808	-0.0728401144	-0.034471955299999996	0.031402459199999996	0.0377365123	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0312332	-3.80543e-05	0.0257387	-0.00165945	0.000431436	0.000660444
530.3964209664338	497.4497462527255	492.6962251457299	1.32088649	33.2109642	0.9410938	0.07921920430000001	-0.0084105535	-0.0466260185	-0.029647507400000002	0.0719652295	-0.0214718717	0.0154048511	-0.0545201488	0.0355211298	0.0104720176	0.0108816777	-0.0171764304	-0.0681755595	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0248707	0.0466472	0.039475	-0.00168033	0.000535905	0.00053709
531.2887813551505	497.4289586896464	492.6833548972104	1.29979336	32.6806221	0.94372642	0.08217206000000002	-0.0339232378	0.0441638205	0.0671861577	-0.068062255	-0.0410840308	-0.0781765469	-0.0261210974	0.059412872699999994	-0.1025486544	0.0062037904	0.0485490872	0.0471256988	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0276643	-0.00716516	0.0334921	-0.00153122	0.000387231	0.00063097
529.2553426865098	497.76098641362915	492.038127267098	1.19865215	30.13763618	0.92121595	0.07693540999999998	-0.0009622546	0.024007220699999998	-0.11233980380000001	-0.0461050705	0.0068114854	0.0212636727	-0.0025478059	0.027631400499999997	-0.0820525768	-0.007435977900000001	0.028290256099999998	-0.07996393	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0324169	0.0374488	0.0341846	-0.00119371	0.000575688	0.00061941
530.4993612032165	497.6046407689962	491.77972492351	1.30688822	32.85900879	0.93730444	0.0598298	-0.0044148825	-0.0831689672	0.0630972552	0.0771943168	0.0096400045	-0.060981597699999994	-0.038262449500000004	0.0092732623	0.0882487345	0.046358414800000004	-0.054208777	-0.08025784400000001	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0328298	0.0127652	0.0242792	-0.0010269500000000002	0.00024589	0.00061941
528.4625072116143	497.48112765001883	492.3296476979879	1.32503009	33.3151474	0.95072889	0.0821975	-0.0564748544	-0.024344153900000002	-0.025515986299999998	-0.1825628879	0.010628616899999999	-0.0313369119	-0.031822117000000004	0.017542520500000002	-0.1078994011	-0.0030895614000000004	0.0526047924	-0.0280784696	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0238512	0.0319124	0.0105662	-0.00142666	0.000495891	0.000461947
532.5578055279084	498.12069306748083	493.9009805966362	1.36691117	34.36816025	0.99145567	0.0826703	-0.1150326514	-0.0735025259	0.040799242	0.0535234618	-0.0504888404	0.0037840834000000003	-0.007132374300000001	0.0870608875	0.0126819139	-0.0356046893	-0.1045637105	-0.009423787099999999	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0186254	-0.00323075	0.0261186	-0.0013885900000000003	0.000673576	0.000142723
531.2627974407644	498.7120846063562	494.98462900501414	1.32298136	33.26363754	0.98266965	0.12664260000000002	-0.0955419364	-0.0127606276	-0.1265979991	-0.0478993243	0.0927431432	0.0008357777	0.067476121	0.0939925249	-0.096943191	0.0684793429	-0.022730569	-0.1444405332	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0220887	0.0835541	0.0181384	-0.0014251	0.000475825	0.000476747
532.4649911230197	498.69686268785966	494.4328368017446	1.30915987	32.91612244	0.98714298	0.17714543000000002	-0.06297709230000001	0.0193197851	0.0416219267	0.062303087800000004	-0.0065167995999999995	0.1767295186	0.0652802914	0.0342832473	0.08777186640000001	0.0311161727	-0.0598671556	-0.0802525055	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0233673	0.00256457	-0.0176157	-0.000651164	0.000285171	0.000694621
532.6908143366892	499.1715249835577	492.67651055279134	1.61797619	40.68067169	1.25778997	0.44295694	0.0078134542	0.0831363217	0.059241628899999996	0.0140006025	-0.07908954559999999	-0.0113022695	0.1304321295	0.0705942469	0.0462737704	0.1676454195	0.0591932791	0.147960541	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.00198949	0.3186	-0.0344553	-0.00097961	0.000825166	-0.00021102
528.509892672394	497.58882167833366	492.95152781618543	1.90352631	47.86024094	1.45678043	0.57683448	-0.011760456200000002	-0.1218642941	-0.0052301686	0.0899395383	0.1221926717	-0.1517890003	-0.0241277652	-0.1946682201	-0.0099736123	-0.1755670489	-0.11059882929999999	-0.0900058039	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	-0.0179479	-0.145435	-0.0505102	-0.000715824	-0.000308969	-7.27972e-05
