CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
697.6345205944074	563.8933872564877	559.1551232180033	n/a	n/a	n/a	n/a	-0.0927224019	0.15851479529999998	-0.1288022384	0.0408689613	-0.0096782762	0.0006262021	-0.0927083358	0.1304817992	-0.0795785957	0.07875575559999999	-0.0649914915	0.1930311843	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.02519	0.0585519	-0.237298	-0.00379049	0.00114319	0.000849627
689.9159557218144	564.6205204400133	556.7131565022339	1.2977978	33.18186569	1.06680965	0.12365200000000003	-0.1517097282	0.10540545789999999	-0.0085817384	-0.0321918877	0.0685330537	0.1215394618	-0.1153484907	0.1458013477	-0.08810888509999999	-0.014381913100000001	0.1003021678	0.22023547489999998	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0251383	0.0963453	-0.212134	-0.00291867	0.00108958	0.000562199
688.9522891965789	563.6822403536204	554.382806002231	1.27167332	32.51391983	1.04376519	0.1083819	-0.1542440041	0.0028020085999999997	0.0410364466	0.1062248264	-0.0076543565	-0.0312072656	-0.0692203678	0.1508722061	-0.11458867390000001	0.0419680553	0.0865692708	0.170911918	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0252367	0.0247604	-0.212648	-0.00226327	0.00108958	0.000630491
687.0494853178568	562.9754302598348	554.2063894449087	1.10542166	28.26322556	0.93688434	0.15042394999999997	-0.1535223372	0.0095798888	0.0408718086	0.0685946317	0.0199840016	0.044803448499999995	-0.054513609000000005	0.1521033801	-0.0678726004	0.0857595986	0.0594625051	0.1192694277	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0184348	0.135161	-0.200585	-0.00234153	0.00110038	0.000296382
681.9437271337099	561.6470499814886	555.2023028824576	1.64332914	42.01634979	1.34913754	0.41563097	-0.035019342099999996	-0.0842261067	0.1121119394	0.0347990985	0.0861557082	-0.093128969	0.0356406003	5.6208000000000005e-06	0.091786829	-0.0082053805	0.0748058093	0.0478225953	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0113637	-0.0492232	-0.117263	4.65404e-05	0.0008278339999999998	0.000452839
683.9258693861302	561.356520037879	557.1231334224154	1.3603605	34.78145599	1.11336958	0.34195923	-0.0036711890999999996	-0.09203955400000001	-0.023892799	-0.0848681183	-0.0676404324	-0.0899897885	0.0427922283	-0.005403884	0.022256032000000002	0.11704279210000001	0.0129215252	-0.1357421716	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.00535584	0.147272	-0.0747507	-0.00166746	0.000768262	0.000287534
686.5174983101308	562.0078344736181	558.6656149386718	1.25006771	31.96151161	1.04884946	0.28840448999999996	0.0910597838	-0.0144986567	-0.1138950429	-0.0816772444	0.080754703	-0.0209441789	0.0402912108	-0.0803731765	0.163086749	0.0241123508	-0.08139276919999999	0.0293852415	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.00541578	-0.0709735	-0.0643449	-0.000555527	0.0008278339999999998	0.000309894
686.8196596278417	563.1736962330332	558.6081124851374	1.19189906	30.47426414	0.97067386	0.13528424000000003	0.0596280025	0.0655582546	-0.0645677932	0.0210860216	-0.0600170981	-0.0425661616	0.0175680406	-0.0507902312	-0.0330404777	0.028971245099999998	-0.13441273410000001	0.0043115953	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00539204	0.0301614	-0.0688729	-0.000890431	0.00099287	0.000217882
688.3028855687382	562.9587237254094	557.9147149785664	1.09026325	27.87565804	0.92533827	0.09020492299999998	-0.0072881639	0.0878163468	-0.008236925	0.04319731	0.0114809948	0.10749767519999999	-0.0108107227	-0.0165418673	-0.0624797227	0.0042665577000000005	-0.0590754712	0.0411246574	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.000215533	0.07664079999999998	-0.0619353	-0.0012629	0.000842769	0.000116845
686.6227090265999	562.5210194917761	557.2438791927791	1.15595424	29.55523491	0.93304378	0.125540883	0.0176323159	0.0229321488	0.0794371145	0.053803547699999996	0.0733617367	0.0129481567	0.0091125609	-0.0366032659	0.0178978222	-0.04886001139999999	0.082929987	0.061317995300000004	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0053951	0.014002100000000003	-0.0350975	-0.00160125	0.0010064	0.000223939
