CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
713.1265093521439	572.2914597525938	562.0711354550284	n/a	n/a	n/a	n/a	-0.07173273	0.0491664067	0.1901212007	-0.0007836208999999999	0.0829331201	-0.10243948	-0.055730825899999996	0.028441018	-0.0150801983	0.1745245946	-0.0308979626	0.1717488008	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.016285899999999996	0.0351313	0.0311422	0.000685344	-0.000283876	0.00163689
710.3761605741997	572.0100434316263	562.0508834800596	1.11720216	29.0199852	0.94537872	0.155493485	0.0161595886	0.1400954173	0.0789122829	-0.058814511900000005	0.0622925437	0.0547320746	-0.072924257	-0.0395133421	-0.083155987	0.10140935960000001	0.112779499	0.0801716305	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0127942	0.0801334	0.0600533	-0.000170068	-7.234629999999998e-05	0.00114206
707.11238553112	571.7539970826183	562.695402732871	1.16383314	30.23125076	0.95707154	0.08004828250000001	0.1012435068	-0.0182536223	0.10366035900000001	-0.1459346835	0.0240756048	0.1535039214	-0.1023193509	-0.1393788711	0.037349859900000004	-0.0160452489	0.041669736299999996	0.1155373267	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0112786	0.0267637	0.0506453	-9.98995e-06	-2.28147e-05	0.00103657
706.2057928037566	572.8122660875201	564.0067633162463	1.16936672	30.37499046	0.94314486	0.0377600775	-0.0618896147	-0.052838676900000006	0.030997454	-0.0954675285	0.1179674595	-0.0692640238	-0.054496313600000006	-0.0425722538	0.084674585	-0.0143154986	0.0908159713	0.0770298762	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0102198	0.0261075	0.0469918	-0.000392592	-5.53752e-05	0.000803901
708.2143183111319	573.1832397958386	564.7625954744399	1.11580968	28.98381424	0.93368244	0.1414349743	0.0011342672999999999	0.09024142480000001	-0.0300262984	-0.010762459399999999	0.1112037536	0.0762067234	-0.0427233069	0.0292887726	-0.057386281500000004	-0.0174960819	0.144813953	-0.0654838308	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-3.02143e-05	0.0934045	0.0546011	-0.000929667	0.00020086	0.000471638
709.8517325017061	573.6531844596736	565.3970471538019	1.19416094	31.01903534	0.98858511	0.1120694643	0.033628828199999995	-0.0880495448	-0.0307767852	-0.1213745432	0.0253414675	0.160384533	0.0284188054	-0.0823702559	0.1075757102	-0.10106625279999999	0.05562534	-0.0183880259	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0109622	0.0664275	0.0353216	-0.000240776	0.000183872	0.00086217
711.6295034734994	574.1239676884886	566.0293338782758	1.209095	31.40695572	0.99171221	0.12473024	0.0177233171	0.063882542	-0.1319767877	-0.022214993399999997	0.0646500609	-0.0035729234	0.021729572200000002	-0.022693881699999998	-0.11013187320000001	-0.033426085099999996	0.0313970649	-0.0582022925	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0106665	-0.02438	0.0187994	4.30518e-05	0.000183872	0.000803901
713.0399119879079	574.5846746122996	565.8629015576488	1.23035502	31.95919609	0.974859	0.16905236	0.0749496756	-0.1136873471	-0.0873828109	0.11896013949999999	0.023649167599999996	0.0872371944	0.024788651000000002	0.1141796384	0.021347863199999997	-0.1335732793	-0.0059202622	-0.0501610061	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00886013	0.080116	0.0350762	-0.000781448	0.000183872	0.000698937
711.747650517147	574.4497535645704	563.9829460655175	1.18880475	30.87990379	0.96542215	0.07413776000000001	-0.0554700824	-0.07350227690000001	0.0018723106	0.0374136478	-0.1440033148	-0.0555085388	0.0842499992	0.045345944900000004	0.0785286538	0.0181816088	-0.0808362729	-0.06634021080000001	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00674736	0.048712	0.0541522	-0.000531448	1.73442e-05	0.000713309
710.1199756314462	573.7174462638943	563.0699358881691	1.15588582	30.02481651	0.94720453	0.05186073	-0.0869175354	0.08029602450000001	0.0430230637	-0.0365112015	-0.0916667991	-0.0104203505	0.054551387300000004	-0.054985577	-0.037651306	0.1254327843	-0.0557388632	-0.0421328213	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0114067	0.0387685	0.040307	-0.000320314	0.000183872	0.000803901
709.5868259856737	572.9343854940605	563.4943429918337	1.24639189	32.37576294	0.99228507	0.07130486	0.11809763599999999	0.015131571699999999	0.054899849	-0.011872638000000001	0.04538598519999999	-0.117961157	-0.0847448348	0.008672392	-0.07478207769999999	-0.060864800499999996	-0.0401367878	0.05478508730000001	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.00989709	0.0387161	0.0562708	-0.000651373	0.000584176	0.000459683
712.6748297646009	573.0873897898267	565.1337651772923	1.29539597	33.64867401	0.98617333	0.13720086	-0.09688585050000001	-0.0044177915000000005	-0.0647863425	0.0149097069	0.0875621914	-0.0797333974	-0.0154244144	0.0253228388	0.038678854500000005	0.049601993600000005	0.1334086933	0.022007082799999998	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	0.00916319	0.0796679	-0.00400281	-0.000899781	0.000183872	0.000515802
711.0972427325374	573.8544738680041	566.155915710507	1.22097373	31.71551323	0.98903918	0.10497680000000001	0.0692562676	0.0323107727	-0.1259040629	-0.0703795728	-0.0681064232	-0.0261339698	0.0191901892	-0.0957707389	-0.047585108200000004	-0.0866139223	0.0111877529	-0.0506316032	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	0.00973337	0.0179115	0.00627256	-0.000531448	0.000433872	0.000544966
713.0605242733543	574.1054583953389	565.2491244056504	1.20592189	31.32453346	0.95472097	0.03622605000000001	0.02778354	-0.10264441880000001	-0.0129018854	0.05766218360000001	-0.0641096122	0.0060664117000000005	0.016934966	-0.0039096906	0.0355999755	-0.0626550113	-0.0812545444	0.020210315	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	0.00960961	0.0252327	0.0161994	-0.000296749	0.000320287	0.000516165
712.4634507773413	573.9209977688856	564.4634306391861	1.20940304	31.41495705	0.96488476	0.095140604	-0.09234128039999999	0.0080035716	0.05496675349999999	0.1284239576	0.006605371600000001	-0.025965695	0.0327630802	0.10541909140000001	0.0064275595	0.0848321227	-0.021709105	0.0364644688	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	-1.0644e-05	0.0438216	0.03588	-0.00103727	0.000183872	0.000448084
711.3551926022327	573.8972170128167	564.2791111827248	1.15257788	29.93888855	0.95099097	0.07634453400000002	0.0570104684	0.0754486633	-0.0071160162	0.0262508512	-0.046373541799999994	-0.0127001951	0.012412319599999999	0.024385664100000003	-0.0867626489	0.0023441755999999998	-0.0426464349	-0.0469981351	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	0.00321224	0.0934378	0.0358618	-0.000694724	0.000183872	0.000320885
712.8509617437489	573.6106577187263	564.6908790412633	1.26243961	32.79261398	0.98708022	0.2248568	-0.0282882829	-0.1195436843	-0.0122019674	-0.06561904269999999	-0.0498787071	0.0896824038	0.0250373691	-0.0819508188	0.093635463	-0.0155350734	-0.0681574762	0.0323171593	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	0.00754799	-0.0400753	0.0197999	0.000394819	0.000433872	0.000400263
713.1045959161778	574.3051450625376	565.0490082762128	1.22597718	31.84547997	0.98819363	0.18664336261	-0.035605508	0.0751712117	-0.055430661799999996	0.14957514289999999	0.0255318979	0.11026918699999999	0.025617405	0.0827644511	-0.1016531428	0.0438451999	0.026595663399999997	-0.0053406584	0.0974846817	0.08565795849999999	0.0669979174	0.0429931534	0.0155586335	-8.24261e-06	0.0664894	0.00635867	-0.000456571	0.00010919	0.000394711
712.2381842627576	574.3767274037838	564.440396928268	1.15714347	30.05748367	0.92990279	0.08540167239	0.06885834099999999	-0.0770497242	0.0270296934	0.12274500210000001	-0.056444571299999996	0.044819762699999995	0.0215522836	0.0955377832	0.0546284175	-0.0578193725	-0.08846824240000001	-0.014107225	0.097012172	0.0838477061	0.0632139335	0.0369489482	0.007392483199999999	-0.00370166	0.0867077	0.0309563	-0.000603477	-0.000162351	7.53115e-05
711.5544747544711	574.4862818608642	564.0173148455042	1.24234807	32.27072525	0.9598518	0.04843488598	-0.1074202475	0.0198443001	0.0047875953	0.0215420473	-0.09159101619999999	-0.045286981100000005	0.08772669050000001	0.029233597200000003	0.0365864852	0.1065587879	-0.032894434300000004	-0.0530328155	0.09651422259999999	0.0819495091	0.0592807847	0.0307497663	-0.0008221055	-9.84902e-06	0.0544596	0.0309531	-0.000496064	-0.000106465	0.000161848
713.773206925374	574.2677241003	563.9836546285347	1.21678233	31.60663795	0.96333581	0.13545061902	0.1129834423	0.0077314958999999996	0.033405420299999995	-0.011764046799999999	-0.0997329767	-0.1018648456	-0.0103247272	-0.049232985800000004	-0.0388603457	-0.08757968710000001	-0.1354618977	0.0187635925	0.095990964	0.07996535839999999	0.0552077523	0.0244216092	-0.0090313074	0.00332637	0.0129321	-0.0203444	-0.000146839	0.000298395	0.000193551
711.7941827515447	573.9994137384579	563.8679807885032	1.21869338	31.65627861	0.96640348	0.14780070279999996	-0.09719528179999999	0.036625650600000004	0.0131501028	0.1033400201	0.08005394440000001	-0.0418546941	0.0100435335	0.1364406115	-0.008254632	0.0907573412	0.0359660317	-0.0003902618	0.0954425335	0.077897335	0.0510044471	0.0179910194	-0.0171813328	-1.81878e-05	0.0829672	0.01185	-0.000496064	-6.71592e-05	6.37973e-05
711.8846964500157	573.9518319384574	564.0863387392521	1.19483721	31.03660011	0.94987637	0.0689440575	0.0891542659	0.0106909259	0.0044351371	-0.0028660827	-0.0563006835	-0.0492784877	-0.0091186053	-0.0046077931	-0.026351407099999998	-0.0733498757	-0.0445386205	-0.0110323503	0.09486907480000001	0.0757476081	0.046680787599999995	0.011484969	-0.0252187796	-1.27753e-05	0.0524325	0.0401807	-0.000496064	-0.000174517	-3.03098e-05
711.4063110701418	573.6348070376298	563.5467924899715	1.17078519	30.41183662	0.92266148	0.063430274059	-0.1022646796	-0.0525301399	0.0523469871	-0.0605382084	-0.0731105829	-0.0157961226	0.0352514239	-0.0332296056	0.0945712499	0.059739583799999996	-0.046835206	-0.0047431274	0.0942707383	0.0735184324	0.0422469764	0.0049307466	-0.0330909833	3.08759e-07	0.0331207	0.0301728	-0.000187747	-0.000293502	0.000224338
710.7527727946779	573.8102463279254	563.8026894140103	1.13787353	29.55693626	0.91952884	0.051026358759	0.0526768575	0.1094955588	0.0345865225	-0.0486722871	-0.0429527085	-0.009331425899999999	-0.007091053000000001	-0.0874317644	-0.0980765771	0.0213504366	-0.0237327517	-0.017944162	0.0936476809	0.0712121461	0.0377134758	-0.001644157	-0.0407463624	-0.0100095	0.0341668	0.0301754	-0.000344886	-0.000355634	-0.000355748
709.6689530605034	574.1112438174388	565.1091886249595	1.19401371	31.01521111	0.97085202	0.06405856845999999	-0.0191305178	-0.1021517295	0.0105997317	-0.050037972800000004	0.0655707623	-0.024535955099999996	-0.0287679782	0.0166529172	0.0796148039	-0.0543263404	0.0272082188	0.0376728456	0.0930000661	0.068831168	0.0330909833	-0.008212164499999999	-0.0481347559	-8.736539999999998e-06	0.0341679	0.021479	-0.0007460639999999998	-0.000543502	-3.75879e-05
711.715211932925	575.1141810588938	567.1700812153082	1.19789815	31.11611176	0.96737182	0.10771503845999998	0.0595305548	0.049159044000000006	-0.1379296533	-0.015611171299999999	0.0534050279	-0.07297122389999999	0.0273067054	0.0278446685	-0.0932805557	-0.12020601199999999	0.1183096824	-0.0948482001	0.0923280636	0.0663779955	0.0283904067	-0.0147457273	-0.0552077523	-0.00494662	0.076515	0.0193758	-0.00128783	-0.000120586	-0.000239443
712.1590846173539	574.9528925526384	566.4938997800924	1.27685881	33.16716003	1.00002444	0.10533335	0.0406925808	-0.1202778515	-0.10535597349999999	-0.0047897969	-0.0593525073	0.0305439681	0.0678806244	-0.013829373	0.1027407949	-0.1041366404	-0.0585913238	-0.11386756210000001	0.0916318497	0.0638552017	0.023622837799999997	-0.021217441400000002	-0.061919006500000005	-0.0114783	0.035042	0.00363178	-0.0008587459999999999	-0.000488652	-0.0002049
712.4654733578493	575.0575373470131	564.6450124731972	1.22502553	31.82076073	0.9687413	0.04703661999999999	-0.0834474323	-0.0306194351	0.0122097489	-0.0010307411	-0.10447893779999999	-0.1264024786	0.07284295219999999	0.0001039027	0.054135163300000004	0.0403051705	-0.1267022223	-0.0841003068	0.09091160699999999	0.061265432599999996	0.0187995265	-0.0276001621	-0.06822454389999999	-0.0109382	0.0227795	0.013633	-0.000674148	-0.000543503	-0.000450107
709.9459692942357	574.0997642686181	563.7000358434017	1.12123299	29.1246891	0.93883395	0.05376856	-0.0572892851	0.0827307111	0.0466154171	0.069762122	0.025466535499999998	0.024674517400000002	-0.0015690945000000002	0.0555127262	-0.088884337	0.105162295	-0.0490909896	-0.032655397	0.0901675242	0.0586114046	0.0139318543	-0.0338671182	-0.0740830482	-0.00523124	0.0466166	0.015239	-0.0008537529999999998	-0.000293503	-0.000472872
711.1463772679723	573.5554273945927	564.2924618994348	1.14750016	29.80699348	0.94646263	0.1373737703	0.0980304456	0.021901687799999996	0.025541631800000002	-0.0048289487	0.0354317578	-0.023580813500000002	-0.0459679259	0.0421494559	-0.0263915537	-0.056921447699999995	0.0268408926	-0.0078822917	0.0893997965	0.0558959012	0.0090313074	-0.0399920239	-0.07945613230000001	-2.70197e-05	0.12358400000000003	0.0338263	-0.000982959	0.00013402	-0.000297304
