CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
707.9927998007649	568.8930968839724	562.9865330951636	n/a	n/a	n/a	n/a	-0.0028810878000000003	-0.11273176550000001	-0.0321195155	0.053750139100000004	-0.0806494758	0.1060492457	0.09334720960000001	-0.0316842014	0.0284679694	-0.071580945	0.0736944496	-0.023245257999999998	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-2.37786e-05	0.017444	0.024135	-0.00105204	-0.000788128	0.00109625
703.3416264749443	568.7482311619738	562.0771251397523	1.24922919	32.95326996	0.96523118	0.0592445432	0.018507785	0.091314194	-0.0037839338	-0.0472157738	0.0192328233	0.0389842554	0.0179375151	-0.0104083126	-0.058727519699999994	0.1084669851	-0.0536132996	-0.0763110641	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-2.10854e-05	-0.0202959	0.0241331	-0.00127766	-0.000732	0.000947997
701.0245709250235	568.6958920333236	562.3336987968172	1.17645884	31.03367043	0.95746684	0.1473157025	-0.08760072210000001	-0.0689218938	-0.0337789012	-0.0278292056	0.0431024785	0.0435307267	-0.0360426524	-0.1649484892	0.041212976	-0.008025691	0.013381452700000001	-0.0143217579	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-2.90379e-05	0.0934129	0.037949	-0.00142982	-0.000732	0.000704496
700.1687891312145	569.2716259696748	562.6881941180618	1.20377254	31.75417709	0.96625179	0.09494238689999998	0.1226522657	-0.0127965194	0.05084268769999999	-0.0929486879	-0.006005545699999999	-0.001169135	0.1086917592	0.021787489900000002	0.06582034469999999	0.012843415300000001	-0.0789464631	-0.006999875	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-1.1551e-05	0.0285832	0.0271354	-0.00137118	-0.000436956	0.000672548
703.7199553545975	569.6177635292462	562.8216244256146	1.21935081	32.16511154	0.96312314	0.038901323499999994	-0.1003708242	0.0277630086	0.024231538700000003	-0.017666790800000002	0.0040935302	0.0150284545	-0.043872572	-0.0502912518	-0.0748130631	-0.0159320643	-0.053872059400000005	-0.110012248	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-1.37145e-05	0.00152829	0.0241349	-0.00142982	-0.000487208	0.000604565
703.4616014178296	569.9489395066263	562.9723525745159	1.20071626	31.67355537	0.9690181	0.13776089249999998	0.0920324644	-0.0239386985	0.0235267079	0.0828750042	0.0969210496	-0.0401989311	-0.0284323499	0.0285256959	0.1761922859	0.0485440937	0.0182829866	0.055294897	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-1.8647e-05	0.124216	0.024119	-0.00122439	-0.000514842	0.000672548
705.1457233682927	570.012704931863	563.691581096514	1.24977839	32.96775818	1.00249541	0.2138924943	-0.0471295422	0.0483608367	0.1380021645	0.0449897161	-0.1188137968	-0.023076028300000002	-0.0035657962	0.0433493604	-0.0715500395	-0.11240677939999999	-0.0976007351	-0.0058535729	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-1.50927e-05	-0.0295349	0.00858971	-0.000521014	-0.000439588	0.0007860929999999998
705.3756358767148	569.5059407555267	563.2643817900064	1.22655058	32.35503387	0.97148579	0.1119627073	0.00933747	-0.0837942507	-0.0076241421	0.1410483871	0.031026773900000002	-0.015883376299999998	0.0128918725	0.0048028712	0.0423076709	-0.0159375583	0.0974455174	-0.0965252015	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.00178019	0.0173658	-0.0201564	-0.000182438	-0.000523941	0.00105418
704.2872053038554	569.5280996721433	562.4338814116079	1.18407404	31.23455048	0.94547093	0.11556517	-0.023357825699999998	0.1155851765	-0.0119708903	0.057322313099999994	0.0694390443	5.24875e-05	-0.10658808380000001	0.0148064934	0.009897301899999999	0.0873441115	-0.0243522927	-0.0024675498999999997	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00144998	0.0834882	-0.00366139	-0.000452713	-0.000524019	0.000672182
701.6810259277562	569.5282229141729	562.4741254644498	1.23407602	32.55354691	0.99223322	0.163845535	-0.0303506406	-0.0938704145	-0.029173192799999997	0.0070808403	-0.1118343846	-0.0025202073999999997	0.058771818200000006	-0.0338303744	-0.0071669587	-0.0753758746	0.0662330781	0.029109087000000002	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.000489095	0.031071	-0.0250496	0.000939276	-0.000260411	0.000565758
702.3552403792737	568.734956234969	562.2681809753165	1.23275387	32.51866913	0.97295147	0.077757621	0.0277069252	0.09069579109999999	0.0371311201	-0.0738173051	-0.0128770705	-0.039043619	0.057436210999999994	0.021968165	-0.1108655508	0.0671375886	-0.0908839106	-0.0271022327	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.000950216	-0.0346379	-0.0294558	0.000939276	-0.000144388	0.000538153
702.3698952133062	569.4461965416001	562.1145466768799	1.35895228	35.84764481	1.03329206	0.203359846	0.0179107604	-0.06464944639999999	-0.0722016163	0.050385298099999996	0.12852842050000002	-0.0734096038	-0.026508479100000003	-0.051310625199999994	0.0927674455	0.0854391099	0.1049684959	-0.0099167561	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	-0.00616848	0.118411	-0.0152408	0.0005421	-0.000306316	0.000517712
702.8201959035441	569.3389407653164	562.4945796890289	1.42092836	37.48250198	1.10251689	0.2347116952	-0.045143074500000005	0.014086379199999999	0.0724129117	-0.0543479864	-0.1289675123	-0.0583047393	0.0356696079	0.018134497700000002	-0.1264590384	-0.0914198919	-0.046179358	0.1436397114	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	5.36702e-05	-0.0302716	-0.0221791	0.00169601	-6.95111e-05	0.000451054
703.5781165569902	570.1453872991017	562.465231568511	1.37264204	36.20876312	1.06494105	0.1353109852	0.07870584480000001	0.0531387492	-0.0588337797	0.0776036292	0.0816475092	-0.0099178237	-0.0695706502	0.0724521514	0.0617591569	0.0950777225	0.0416518102	-0.0041694346	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	-0.00388327	0.0561792	-0.0435956	0.00148277	-0.000172791	0.000297439
705.150906496308	570.3004011218005	562.8209905781879	1.36912239	36.11592102	1.05272985	0.123377335	-0.0837845391	0.012670368700000002	0.002807535	0.045290484699999994	-0.1516639802	0.0011483709	-0.0395065538	0.06754301759999999	-0.08243773900000001	-0.1620685335	0.0085448051	0.1228722493	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	0.00413911	-0.0079387	-0.0245257	0.00138096	0.000160464	8.91609e-05
703.8369966996477	569.5323039858948	561.7335950283415	1.32496178	34.95101166	1.0409447	0.144066325	0.0886152995	0.004388569	-0.1063661745	0.0092675854	0.0511060787	0.0004311014	0.040547812	0.0615982003	0.0071032053	0.0997941105	0.08501717449999999	-0.0681565224	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	0.0134127	-0.0379363	-0.007406109999999999	0.000154315	0.000476629	-0.00012154
702.8156705328923	569.4959335028607	561.523731936512	1.32441401	34.93656158	1.0615052	0.29742595000000005	-0.083362481	-0.0005529306	-0.0513156558	-0.009757429100000001	-0.0519600999	-0.046446903899999996	-0.0646915255	-0.0249908813	-0.026386135800000002	-0.037962101	0.0328649447	0.1835151	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	0.00221768	0.166631	0.0167838	-0.000316804	8.83506e-05	0.000168537
